#Logger
3124.0 40612.0 2009.9745007787647 -292.4573876243927 1786.4221238842495 -414.606947484826 1552.3146239097864 -422.47283204415754 1356.4156450174912 -495.22062289916477 1172.6115446729145 -548.1770255035757 1000.4333703389866 -581.920859634583 888.0155621474078 -442.2948091240388 795.3726934923858 -341.6246502608592 692.7617823725428 -226.45993133930654 626.2595477150159 -156.8174791207001 573.3378748649877 -107.4032709504297
3134.0 40742.0 2010.0055230143948 -292.5270574464955 1786.3878928227969 -414.47155723441506 1552.2544998847288 -422.44240150575655 1356.2671663724236 -495.18524520693643 1172.5337126245101 -548.1695328658695 1000.4048961008331 -581.9163928313721 887.965408338633 -442.38958511999846 795.4112088778932 -341.6344286732825 692.837229119898 -226.4464536740023 626.2614883263778 -156.82045793518728 573.3293894111239 -107.40344537032833
3144.0 40872.0 2010.0887635066688 -292.5806256933914 1786.375269767701 -414.41074514732986 1552.3791072688596 -422.4835416125603 1356.5573491294426 -495.1801972712313 1172.7816551102023 -548.127000255873 1000.6328948123639 -581.91886722344 888.0843797000601 -442.39240671122263 795.301989511923 -341.72780021313434 692.7703512973334 -226.39965049205625 626.2584765379543 -156.81283327255952 573.3344800221822 -107.40315055826454
3154.0 41002.0 2010.0574345852624 -292.49140455833583 1786.3633642997988 -414.4751107587327 1552.2286746372226 -422.486019573902 1356.452774713785 -495.2062906448958 1172.734266431295 -548.0738713857579 1000.5975611033977 -581.8160497445447 888.0323387778916 -442.20015610388396 795.4836675651231 -341.5416281805432 692.7605717648614 -226.4162747161934 626.250172342519 -156.84574926573308 573.3079023751226 -107.40288880866089
3164.0 41132.0 2010.07417060258 -292.50466786160746 1786.3467488486879 -414.3582115458957 1552.2277982590142 -422.5191738156331 1356.414034955309 -495.18273737765975 1172.672562236394 -548.1211759708813 1000.4822522925166 -581.856184927373 887.92129422822 -442.23778250184796 795.4525634221227 -341.5199454011461 692.8223143429691 -226.44543238223164 626.2467239332774 -156.86328550176657 573.2938029737845 -107.41319824765283
3174.0 41262.0 2010.0726552914439 -292.57740918913424 1786.3001026244312 -414.32350766489515 1552.2309817354742 -422.61810631989766 1356.3912241480402 -495.18167434730344 1172.6929176933136 -548.0921023763207 1000.4977989451784 -581.8938999669023 887.9007218066547 -442.2942978701521 795.2969224371597 -341.5469638141708 692.7584219630186 -226.44196686510438 626.2162066424248 -156.86916133883858 573.2961169392046 -107.42397084556713
3184.0 41392.0 2010.119865951404 -292.59543700010465 1786.3798626314826 -414.3872141313197 1552.252186614539 -422.62233097333194 1356.3803595033278 -495.16703728852957 1172.6507852476452 -548.1056491643536 1000.4532967779697 -581.9236191237887 887.8849459666453 -442.36958640218734 795.2539238549224 -341.59126873745095 692.735584172552 -226.4318404682911 626.240320304287 -156.85078498491285 573.3118135040795 -107.4264235807962
3194.0 41522.0 2010.0563880923953 -292.5716829792933 1786.3207506754732 -414.43798329094454 1552.1942728496792 -422.62382378708054 1356.3378151943314 -495.1708317060822 1172.6306856433116 -548.1107186934823 1000.3918571960245 -581.88464324665 887.8056990030557 -442.282171102858 795.3593079490423 -341.53236678304285 692.745356523015 -226.45045218726014 626.2414783740521 -156.85707154398852 573.3074277918782 -107.4191007934469
3204.0 41652.0 2010.0503160625879 -292.5383694730801 1786.3559829833223 -414.47380045681086 1552.2433964466113 -422.6817548859181 1356.3437580887232 -495.18271815889517 1172.6430142131364 -548.0823693263527 1000.3928116721106 -581.8328006019212 887.7979899545899 -442.19470406642176 795.4242045575816 -341.4524948330666 692.7044077635882 -226.4602395829748 626.2358464355744 -156.8552128373547 573.3035151549559 -107.41825802101764
3214.0 41782.0 2010.082524506054 -292.55071384679627 1786.4279863394045 -414.44177117119085 1552.3343172070079 -422.59741596521735 1356.3879475929834 -495.1809160901853 1172.6400217900543 -548.1040068284813 1000.4213020690091 -581.8965237746453 887.892968854919 -442.2968761743087 795.3879702857522 -341.53277880034636 692.7356263356446 -226.44876196819945 626.2533844247703 -156.84515796958746 573.3168607843979 -107.41609685104449
3224.0 41912.0 2010.0929163404253 -292.5439891994296 1786.3789552243193 -414.382090671234 1552.2748525870004 -422.6244845380936 1356.4014846350274 -495.1814704952911 1172.7100874178084 -548.0583673933409 1000.471670471629 -581.8343093963526 887.8823674145689 -442.24246213047047 795.4468217098624 -341.49047081945304 692.7080612487754 -226.414927883629 626.2452374313896 -156.84850282094254 573.3124752346445 -107.4204051210075
3234.0 42042.0 2010.0260345119098 -292.5080881536354 1786.3422844168997 -414.4283156366737 1552.293983688965 -422.64502624590534 1356.4616430186923 -495.19664979645233 1172.723998046247 -548.0379077036359 1000.5098600857777 -581.8083284903679 887.9296658277382 -442.2299733182041 795.5021542418209 -341.46313028031665 692.6734600301072 -226.42742730233815 626.2546341237767 -156.84850716829328 573.3124790422153 -107.4262357835941
3244.0 42172.0 2010.0457739696799 -292.45716709985 1786.421008156322 -414.4540615931341 1552.367918291277 -422.68482554442744 1356.5135352795721 -495.2025648449651 1172.718746801316 -548.0204081307365 1000.5300771241202 -581.7638811501795 887.932240965984 -442.1663265406816 795.5126368442501 -341.4237374835312 692.6280234997025 -226.4503357089561 626.25367629393 -156.84747136019396 573.3043866662475 -107.43389501866515
3254.0 42302.0 2010.0424511437216 -292.3952509940873 1786.4019981162046 -414.42441811542005 1552.3787472005265 -422.7583291938579 1356.52649775215 -495.2244161448762 1172.8368968564941 -547.9371086003356 1000.6518798005723 -581.6840638460145 888.0130173252328 -442.0451442999887 795.6099119045488 -341.3148847005481 692.5605393117834 -226.42073562163753 626.2372205045534 -156.85090026668647 573.2937464981103 -107.43876492883646
3264.0 42432.0 2010.0217796924483 -292.31804290601826 1786.4097703149785 -414.3361832252874 1552.445350903268 -422.7101304515278 1356.581293926093 -495.21648104114325 1172.8319069303495 -548.0032582083758 1000.6189181354672 -581.6876194044271 887.9837855254715 -441.9998338838156 795.614920522533 -341.29580207830026 692.5843895657844 -226.45104818538022 626.229901045138 -156.84595067572607 573.2961629550074 -107.44963233407462
3274.0 42562.0 2010.0253803864953 -292.28588435976553 1786.428718081956 -414.35427142789223 1552.4835081329359 -422.69816844154 1356.6093087883366 -495.2224166523587 1172.832599935077 -548.0008994896326 1000.6353438322044 -581.6918664172047 888.0513391052966 -442.0357895775559 795.6344506207538 -341.28409521189786 692.5828885636206 -226.44265218059 626.2449583042326 -156.84350933265023 573.2999608171106 -107.45750643711742
3284.0 42692.0 2010.0095620577465 -292.30793973112094 1786.414492431643 -414.40051536953507 1552.4263750189655 -422.75452405378434 1356.5574623889502 -495.2311484850575 1172.8348327998058 -547.9675675088616 1000.6352230794714 -581.6584142087046 888.0305054626916 -442.0226107761558 795.6523160559757 -341.26504987593927 692.5561151833795 -226.4296033793469 626.243076032025 -156.84548085125556 573.30168270527 -107.45132923566145
3294.0 42822.0 2009.9602025091858 -292.3344149369409 1786.3570560131975 -414.4703939991163 1552.3758177809907 -422.7588583585127 1356.4762236443628 -495.22447266052114 1172.7241719218493 -548.0183531151695 1000.5392870835155 -581.7248428232992 887.9754337055584 -442.0840966244833 795.581179946632 -341.3130708170774 692.5866707522234 -226.46925914562655 626.2345169021465 -156.8453049702353 573.3044945612029 -107.44123116660926
3304.0 42952.0 2009.9493075296969 -292.3459927967128 1786.3430344801563 -414.47365949761496 1552.347211564979 -422.7342270064493 1356.498166538225 -495.2148364844772 1172.7380143836838 -548.0189608178506 1000.5583344662583 -581.7068863342657 887.996671567286 -442.12448245858775 795.6738388906899 -341.30102062216565 692.6457821229673 -226.4261526874999 626.2626713397183 -156.84568476810438 573.3123900689031 -107.43168225440986
3314.0 43082.0 2009.974293678919 -292.3011524679927 1786.3907210799675 -414.40641675331125 1552.3910666827046 -422.8090212730352 1356.5130549117716 -495.222170973802 1172.8096098753542 -547.9712728063265 1000.5907482066051 -581.6091103753188 887.9878269847354 -442.0189877766749 795.7369370582094 -341.1809722099209 692.5790154402005 -226.40237494391033 626.2474828719605 -156.84193879305084 573.3052607090754 -107.45175706370647
3324.0 43212.0 2009.9753564438552 -292.3036730775292 1786.4038401975245 -414.4795724409736 1552.4225121896147 -422.8580329445167 1356.4965521494719 -495.23840258282354 1172.7160149655597 -547.9632715005582 1000.5031339456908 -581.6105381399607 887.9720548370411 -442.0126664434128 795.7412942010588 -341.12671952616495 692.5677595596595 -226.415122376146 626.2531597545336 -156.83657453891902 573.3051211160744 -107.44984942287749
3334.0 43342.0 2009.9441885680926 -292.2647571802103 1786.4567702041716 -414.4895118390528 1552.4843585039546 -422.88175414614517 1356.5430799157457 -495.2677265703014 1172.7062818328814 -547.9132205210799 1000.475646005525 -581.5745716127656 888.0046862885578 -441.96641766740214 795.8433287499228 -341.0191028915071 692.5519582322755 -226.39103294538114 626.2570547535537 -156.84034562794864 573.3044038086579 -107.45839568127265
3344.0 43472.0 2009.9429176736887 -292.26249213210673 1786.4246593165665 -414.45865306124296 1552.4745683467434 -422.8928635825072 1356.6039038865479 -495.2683132197173 1172.834272313303 -547.8852475019752 1000.5639660023604 -581.5432260638571 888.0515084446179 -441.93623221294956 795.8621888518202 -341.0163826735766 692.5363060191976 -226.36557551424698 626.2532454383828 -156.83750072940018 573.3029346268703 -107.45931039251433
3354.0 43602.0 2009.9113325206422 -292.284916783923 1786.354150710571 -414.38547411018396 1552.3963829323322 -422.9022417144629 1356.4866590697352 -495.2511390061 1172.7138413532493 -547.9097490977701 1000.4215905080708 -581.5701280787528 887.9554764048082 -442.04427313145635 795.8735027530805 -340.9961699081471 692.5952788151943 -226.37592845398734 626.2550823246778 -156.84634933629445 573.303099398322 -107.46469916426467
3364.0 43732.0 2009.8914787242504 -292.23579933876863 1786.3106908073264 -414.3422818548009 1552.3194208950251 -422.87123072024644 1356.4156696640828 -495.25692696900944 1172.6383983291369 -547.9322851295276 1000.376892742847 -581.5632852601299 887.9476445153067 -442.0354061914136 795.9219332457947 -340.93336650051464 692.6392871029925 -226.36913169265532 626.2503195630655 -156.85267618757368 573.2999952756154 -107.46469248041646
3374.0 43862.0 2009.9194781751914 -292.15110623261194 1786.4170134240492 -414.30711942492843 1552.4262399245986 -422.9086097918837 1356.4768844430773 -495.2926986144648 1172.7207404419698 -547.8522867989727 1000.4503659842769 -581.435245448569 888.0254097930369 -441.91167605265673 796.0601494810047 -340.7963994450028 692.5797864694872 -226.35259058690662 626.2489895416915 -156.85237487648627 573.2940484008511 -107.47232755720167
3384.0 43992.0 2009.809605565563 -292.15825145439163 1786.3956726617098 -414.4871487824699 1552.3664195480924 -423.0724261034042 1356.3693624052516 -495.3379209150398 1172.5093341218842 -547.7653246424841 1000.2496293195409 -581.3815352254326 887.9343646368571 -441.92361732946995 796.1429930204488 -340.62808925559534 692.5091778028877 -226.35425713773407 626.2483977792517 -156.85542326892562 573.2982086604028 -107.47992169176524
3394.0 44122.0 2009.783710366022 -291.969269640418 1786.459441308242 -414.4557880989536 1552.3772022220664 -423.1056675191735 1356.3898825181486 -495.39705305263766 1172.4053399166203 -547.6399118361827 1000.1785199172982 -581.1348257088762 887.9868122844193 -441.7908898224118 796.6250796341982 -340.2272095834591 692.5446649870859 -226.26905418847576 626.2827259925365 -156.86542128628687 573.2947482225308 -107.4916159706146
3404.0 44252.0 2009.853466999872 -292.15969848186745 1786.4743470097296 -414.5727595506907 1552.3276455583605 -423.02386871192715 1356.3281725120094 -495.32800571839914 1172.2367478070835 -547.7504601605222 1000.0583077129185 -581.3407535567343 887.9001069462635 -442.0697849803325 796.4094442605547 -340.5138088306532 692.6575470644638 -226.2937786499925 626.2999286054646 -156.8587080953519 573.3080173770295 -107.45922218922938
3414.0 44382.0 2009.7794003569556 -292.00207225275165 1786.5182866461398 -414.5139799845165 1552.3685322862466 -423.1655490051288 1356.3548393455676 -495.40933801968725 1172.2035616652815 -547.5517256062587 1000.0049180294242 -581.0874433783179 887.9788179079413 -441.9714412282117 796.858611957837 -340.07428003705814 692.6107456344859 -226.17786087042904 626.3171743679319 -156.86213868850282 573.3077901441512 -107.4806108991055
3424.0 44512.0 2009.666318513317 -291.7985436643019 1786.4636886922708 -414.5334362130309 1552.3213794686767 -423.2649477226452 1356.283066228273 -495.48405051849267 1172.167445950944 -547.4326772517915 999.9971127347759 -580.8795856191382 888.0570968788159 -441.78901931408103 797.197115494981 -339.74035897472976 692.5375919955818 -226.16274544433148 626.3068235233501 -156.86191719050373 573.3033089824861 -107.48495902348088
3434.0 44642.0 2009.558251708099 -291.7196521125591 1786.3858652309061 -414.6540132836122 1552.1848773069858 -423.4065471976021 1356.2340080343033 -495.5390939639175 1172.0345873963515 -547.3401876926522 999.8920186382353 -580.7352941961212 888.0229446279225 -441.7858230378029 797.3632343089578 -339.53162230275643 692.5072248589711 -226.1367857489796 626.3213462939174 -156.86575158004223 573.305594066058 -107.49117930365226
3444.0 44772.0 2009.5190121488768 -291.58268081658343 1786.446983735677 -414.6834468549579 1552.2214758805865 -423.4012180149383 1356.2707024154854 -495.62383913808907 1172.026116250093 -547.2558242146904 999.9475308857586 -580.6089168059634 888.2122383599927 -441.7009535499737 797.5870816920619 -339.30932323608175 692.5200819295508 -226.0988974397592 626.3203343186378 -156.8705774916804 573.3034399617037 -107.47785431740627
3454.0 44902.0 2009.4413388354085 -291.5041659456417 1786.4405299861228 -414.71871874891826 1552.1282450520719 -423.4838393772734 1356.156770482226 -495.69195912511077 1171.9734745536775 -547.0304125377073 999.9249413202986 -580.3389291064176 888.2190929680095 -441.596410744046 797.9891780451503 -338.9604427258262 692.4440136021378 -225.99742431154374 626.3344812624904 -156.8837641378619 573.3054829397707 -107.48471771976217
3464.0 45032.0 2009.3598526784779 -291.481477196072 1786.2786803082245 -414.61071881741526 1552.0234457147326 -423.4772689867529 1356.057266852955 -495.6469056906658 1171.8972174019655 -547.1454172287526 999.7800122573296 -580.4402701648224 888.1105289697946 -441.68191866730405 797.9196595043334 -339.0165814857852 692.5110515571514 -226.02521721870957 626.3185638275764 -156.8856900212318 573.3116440398566 -107.48998550583099
3474.0 45162.0 2009.1518677235497 -291.21406255913007 1786.1684627224051 -414.64499527170835 1551.9012137360926 -423.6357761981597 1355.8894320926672 -495.7392857779746 1171.604268914891 -547.0439812579345 999.4968906991115 -580.2118698352734 888.0430316759807 -441.50252881737424 798.3333600207962 -338.4871135678773 692.5007967661463 -226.00747140990333 626.2988612466394 -156.9242214295587 573.3170761745556 -107.5022218486559
